      1     10      390.8310       196.6010         0.0000         0.0000         0.0000         0.0000         0.0000         0.8831         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.7909       753.3649      1363.5396       652.3294         6.6065         8.4408         8.8662         8.8662         0.2174         0.1948         4.9905
      1     11      390.8280       196.5980         0.0000         0.0000         0.0000         0.0000         0.0000         0.9869         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.4581       830.0387      1506.3510       714.9913         6.6065         9.1161         9.8758         9.8758         0.2173         0.1949         4.7070
      1     12      390.8250       196.5949         0.0000         0.0000         0.0000         0.0000         0.0000         1.0483         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.7900       864.4938      1561.1427       744.0331         6.6065         9.6553        10.6129        10.6129         0.2171         0.1950         4.5874
      1     13      390.8219       196.5919         0.0000         0.0000         0.0000         0.0000         0.0000         1.0707         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.2349       850.4918      1537.5029       733.0658         6.6065        10.1003        11.1931        11.1931         0.2170         0.1950         4.6583
      1     14      390.8189       196.5889         0.0000         0.0000         0.0000         0.0000         0.0000         1.0607         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.8463       811.4905      1463.9095       701.0912         6.6065        10.3990        11.6157        11.6157         0.2169         0.1951         4.8042
      1     15      390.8159       196.5858         0.0000         0.0000         0.0000         0.0000         0.0000         0.9812         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6256       719.8866      1268.9877       628.3650         6.6065        10.4982        11.7530        11.7530         0.2168         0.1952         5.1565
      1     16      390.8129       196.5828         0.0000         0.0000         0.0000         0.0000         0.0000         0.8821         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.2448       627.3082      1052.3242       555.3239         6.6065        10.5000        11.5940        11.5940         0.2167         0.1953         5.6071
      1     17      390.8098       196.5798         0.0000         0.0000         0.0000         0.0000         0.0000         0.6971         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.0441       508.5925       725.6378       464.8505         6.6065        10.2365        11.3242        11.3242         0.2166         0.1953         6.4339
      1     18      390.8068       196.5768         0.0000         0.0000         0.0000         0.0000         0.0000         0.3946         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.3150       426.2272       333.7844       407.5854         6.6065         9.7440        10.8646        10.8646         0.2165         0.1954         5.5040
      1     19      390.8038       196.5737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4930       365.0396        67.8080       346.3978         6.6065         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8008       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6158       344.1430        67.0733       325.5012         6.6065         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5163       342.0455        66.4198       323.4037         6.6065         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0334       340.5409        65.8621       321.8991         6.6065         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7917       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4407       338.9617        65.5674       320.3199         6.6065         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0315       337.5533        65.2991       318.9115         6.6065         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
